stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1a_broad,149,0.029441191637300034,True,68,21,79.0,30.0,11,5,3.4000000000000004,20,41,1.2000000000000002,2.8,1.0,0.015,0.5,1.3062863779997496,1.0131669160438954,0.13617331443149322,16.243791826350904,223.0,61.0,162.0,27.3542600896861,10048.629999999997,9918.04,130.5899999999965,1159.51,0.0,6.0,4.350173028499812,1.0908306972762483,0.5240998022650016,16.76792856586111,104.0,33.0,71.0,31.73076923076923,5224.37,4789.35,435.0199999999995,503.71,0.0,3.0,,0.013050519085499437,0.022707674319062066,-0.010102448947777764,0.08253968253968254,0.0013062863779997498,0.0006583458021947709,-0.08071886753936076
1a_broad,150,-1.0387507932944335,False,57,19,79.0,27.0,10,5,3.5,19,39,1.2000000000000002,4.0,1.0,0.015,0.5,7.729500802499806,1.1022277767858912,0.4198515057830305,13.596244358690472,140.0,34.0,106.0,24.285714285714285,8334.33,7561.350000000001,772.9799999999987,773.36,0.0,7.0,-5.652414685500171,0.8652203564428208,-0.45027466956113604,14.805279145880359,71.0,13.0,58.0,18.309859154929576,3628.4400000000005,4193.660000000001,-565.2200000000003,341.2,0.0,3.0,0.23250475976660098,,,,,,,
1a_broad,151,0.10434324172139639,True,70,20,80.0,27.0,10,4,3.7,19,43,1.2000000000000002,2.8,1.0,0.015,0.5,4.137030283499699,1.0407477128973184,0.2772228821755927,13.54359053761831,223.0,65.0,158.0,29.14798206278027,10565.14,10151.490000000002,413.6499999999978,1161.29,0.0,6.0,5.673263360499805,1.1198299882335294,0.6561947482701133,16.375332802929627,104.0,34.0,70.0,32.69230769230769,5301.039999999999,4733.79,567.2499999999991,508.05,0.0,3.0,,0.017019790081499415,0.029957497058382354,-0.007859044588169299,0.08253968253968254,0.004137030283499698,0.002037385644865919,-0.02348909929836424
1a_broad,152,0.05169070065868802,True,63,20,80.0,27.0,10,5,3.7,19,38,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,7.3143098719997575,1.074954831979061,0.43323745950112014,12.201470027344065,212.0,62.0,150.0,29.245283018867923,10489.419999999998,9758.010000000002,731.4099999999962,1134.05,0.0,6.0,3.0323679589997665,1.0657484165172273,0.3897195398644822,15.383877088128642,100.0,31.0,69.0,31.0,4914.880000000001,4611.669999999999,303.21000000000186,483.8,0.0,3.0,,0.009097103876999298,0.016437104129306823,-0.0021935833607350983,0.07936507936507936,0.007314309871999759,0.0037477415989530475,-0.06207705482291517
1a_broad,153,-1.0005894333680336,False,66,20,80.0,28.0,11,4,3.7,19,41,1.1,2.7,1.0,0.015,0.5,6.276366509499785,1.0633654789740856,0.3763443794650202,12.396746374828266,223.0,70.0,153.0,31.390134529147982,10532.55,9904.919999999998,627.630000000001,1168.75,0.0,6.0,2.2385445514996536,1.046286569781388,0.3089021826182472,15.555829703068822,107.0,33.0,74.0,30.8411214953271,5059.8,4835.96,223.84000000000015,518.47,0.0,4.0,0.0035366002082020437,,,,,,,
1a_broad,154,-1.0144972125241671,False,76,20,79.0,29.0,10,5,3.6,20,22,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,-8.698327514500233,0.915136963514446,-0.39296365531998867,18.165578747244822,235.0,61.0,174.0,25.95744680851064,9379.980000000001,10249.809999999998,-869.8299999999963,1165.23,0.0,5.0,2.5150728364998756,1.0526367551234785,0.34725945168044864,13.020726094786689,108.0,32.0,76.0,29.62962962962963,5030.530000000001,4778.98,251.5500000000011,533.32,0.0,4.0,0.08698327514500233,,,,,,,
1a_broad,155,-1.000112033840483,False,69,21,78.0,26.0,7,5,3.4000000000000004,19,42,1.0,2.8,1.0,0.015,0.5,2.571091143999565,1.0249866611464709,0.19827010878564152,12.294971930292526,233.0,69.0,164.0,29.613733905579398,10546.590000000002,10289.490000000002,257.10000000000036,1202.33,0.0,6.0,2.4483507339998143,1.0492941868049575,0.3276484756019139,17.357477100093767,111.0,33.0,78.0,29.72972972972973,5212.18,4967.319999999999,244.8600000000015,534.16,0.0,5.0,0.0006722030428977073,,,,,,,
1a_broad,156,0.05180706477770789,True,72,19,80.0,27.0,8,4,3.3000000000000003,18,40,1.1,3.2,1.0,0.015,0.5,2.0779365904997396,1.0192232607283693,0.17331285038549993,17.054780877124397,229.0,61.0,168.0,26.637554585152838,11016.030000000002,10808.259999999998,207.77000000000407,1196.85,0.0,7.0,7.362223891499835,1.168449087739048,0.783661739577789,15.645434743194485,91.0,28.0,63.0,30.76923076923077,5106.66,4370.46,736.1999999999998,440.9,0.0,4.0,,0.022086671674499504,0.042112271934762024,-0.003688198532539917,0.07222222222222223,0.0020779365904997397,0.0009611630364184665,-0.08396500214815415
1a_broad,157,-1.0031129280722884,False,62,20,79.0,28.0,10,6,3.5,20,42,1.2000000000000002,3.0,1.0,0.015,0.5,7.726486315999701,1.0780431537247912,0.4480588057136221,12.938600273592677,207.0,59.0,148.0,28.502415458937197,10673.079999999998,9900.42,772.659999999998,1125.32,0.0,6.0,1.4166697339998247,1.0303885531445829,0.22427042948960332,15.485759656129986,96.0,29.0,67.0,30.208333333333332,4804.64,4662.939999999999,141.70000000000164,461.90000000000003,0.0,3.0,0.018677568433730626,,,,,,,
1a_broad,158,-1.0227530341206872,False,74,20,78.0,24.0,11,5,3.3000000000000003,19,43,1.2000000000000002,2.6,1.0,0.015,0.5,-9.224341009500204,0.9072240125848411,-0.4620129401151644,16.467886542095457,241.0,67.0,174.0,27.800829875518673,9019.730000000001,9942.12,-922.3899999999994,1169.37,0.0,7.0,0.1547083974997986,1.0035114656394228,0.09507927715943978,17.222710359554718,96.0,31.0,65.0,32.291666666666664,4418.18,4402.72,15.460000000000036,452.78000000000003,0.0,3.0,0.13651820472412318,,,,,,,
1a_broad,159,-1.001383146215029,False,65,19,79.0,26.0,10,4,3.6,18,36,1.1,2.7,1.0,0.015,0.5,2.3432097844996496,1.0226720718263305,0.18773057346774272,11.97949309858763,249.0,78.0,171.0,31.325301204819276,10572.659999999998,10338.27,234.3899999999976,1274.25,0.0,6.0,2.0379650844997195,1.0412861788453163,0.2883144063948176,15.240726229107151,110.0,34.0,76.0,30.90909090909091,5139.32,4935.549999999999,203.77000000000044,534.33,0.0,4.0,0.008298877290175024,,,,,,,
1a_broad,160,-1.0002636705058334,False,96,21,80.0,27.0,9,6,3.1,20,44,1.3,2.9000000000000004,1.0,0.015,0.5,-0.15820230350011116,0.9985328327124783,0.06267874236661887,16.645347836107973,222.0,63.0,159.0,28.37837837837838,10821.309999999998,10837.210000000001,-15.900000000003274,1140.9,0.0,5.0,5.40125207999994,1.126546630273069,0.6325466218052828,13.134552852989707,90.0,27.0,63.0,30.0,4808.269999999999,4268.15,540.119999999999,440.53000000000003,0.0,2.0,0.0015820230350011117,,,,,,,
1a_broad,161,0.08683615590805098,True,70,20,80.0,25.0,9,4,3.2,18,42,1.3,2.8,1.0,0.015,0.5,3.4302913534996877,1.035403345254868,0.24543033312445103,15.438561978703506,211.0,62.0,149.0,29.38388625592417,10031.35,9688.349999999999,343.0000000000018,1110.05,0.0,6.0,6.875807984499843,1.1528214611983791,0.7787038101903682,15.844749323675966,98.0,33.0,65.0,33.673469387755105,5186.4400000000005,4498.910000000001,687.5299999999997,478.99,0.0,3.0,,0.020627423953499528,0.038205365299594785,-0.004827138992434093,0.07777777777777778,0.003430291353499688,0.0017701672627434052,-0.05014773074663011
1a_broad,162,0.12214362307031737,True,68,20,80.0,25.0,8,4,3.2,18,39,1.3,2.8,1.0,0.015,0.5,5.454231237499735,1.0479558110150646,0.3348877770849756,11.395090187413413,255.0,72.0,183.0,28.235294117647058,11918.369999999999,11372.97,545.3999999999996,1331.91,0.0,6.0,5.174549103999817,1.1118924821866858,0.6084671336344136,15.947948300883958,101.0,33.0,68.0,32.67326732673267,5141.78,4624.349999999999,517.4300000000003,491.23,0.0,3.0,,0.01552364731199945,0.02797312054667145,-0.005416847433622618,0.08015873015873017,0.0054542312374997355,0.0023977905507532316,-0.003947049301714038
1a_broad,163,0.04232984805464502,True,67,20,80.0,24.0,8,5,3.2,18,39,1.2000000000000002,2.8,1.0,0.015,0.5,12.761349072499561,1.1256326524986635,0.6982316936699346,12.387201431834866,228.0,69.0,159.0,30.263157894736842,11433.76,10157.630000000001,1276.1299999999992,1253.05,0.0,6.0,3.7321679654997753,1.0791914690434508,0.46245440517660386,16.28411641924913,103.0,32.0,71.0,31.067961165048544,5085.42,4712.249999999999,373.170000000001,500.62,0.0,3.0,,0.011196503896499326,0.01979786726086269,-0.0073378081099950325,0.08174603174603175,0.012761349072499562,0.006281632624933176,-0.08211572843618645
1a_broad,164,-1.0022559851308337,False,73,20,80.0,26.0,8,4,3.2,19,38,1.3,2.7,1.0,0.015,0.5,-1.353591078500267,0.9858964405004453,-0.005790545630090937,12.590363997074897,220.0,64.0,156.0,29.09090909090909,9460.119999999999,9595.45,-135.33000000000175,1123.55,0.0,6.0,5.470797283499869,1.1249018264840183,0.6454859910126987,16.13765481054065,97.0,33.0,64.0,34.02061855670103,4927.07,4380.0,547.0699999999997,467.15,0.0,2.0,0.013535910785002669,,,,,,,
1a_broad,165,0.05162021376723795,True,59,21,79.0,25.0,9,5,3.4000000000000004,18,40,1.2000000000000002,2.8,1.0,0.015,0.5,10.920483628999682,1.1160626893683772,0.6050183319981361,11.05554087084352,207.0,61.0,146.0,29.468599033816425,10501.67,9409.57,1092.1000000000004,1133.56,0.0,6.0,3.4409292239998104,1.0679235450523983,0.4321882926961915,14.265810965499679,108.0,34.0,74.0,31.48148148148148,5410.09,5065.990000000001,344.09999999999945,536.23,0.0,3.0,,0.010322787671999432,0.01698088626309957,-0.0,0.08571428571428572,0.010920483628999682,0.005803134468418858,-0.0781213639795653
1a_broad,166,-1.0020717131126098,False,69,20,80.0,29.0,8,5,3.1,17,41,1.3,2.9000000000000004,1.0,0.015,0.5,3.2200438609997586,1.0336095942107357,0.23625793111306,14.713102516714724,214.0,58.0,156.0,27.102803738317757,9901.060000000001,9579.11,321.9500000000007,1140.96,0.0,5.0,1.6114713799998754,1.036948207390559,0.248311203077121,16.52486390748015,98.0,30.0,68.0,30.612244897959183,4522.380000000001,4361.24,161.14000000000124,466.15,0.0,3.0,0.012430278675658204,,,,,,,
1a_broad,167,-1.0062961975768976,False,56,20,58.0,27.0,9,4,3.2,19,42,1.2000000000000002,2.8,1.0,0.015,0.5,9.56910320499981,1.0939853464024043,0.5322145281402832,12.836202611023708,234.0,70.0,164.0,29.914529914529915,11138.74,10181.8,956.9400000000005,1295.3799999999999,0.0,7.0,0.5087362894999206,1.010333955265546,0.1309050206568144,12.453414834036067,114.0,37.0,77.0,32.45614035087719,4976.41,4925.51,50.899999999999636,572.96,0.0,3.0,0.03777718546138487,,,,,,,
1a_broad,168,-1.0054114767692959,False,62,21,79.0,28.0,7,5,3.5,18,33,1.3,3.0,1.0,0.015,0.5,2.6437492004996606,1.0294182444521593,0.2044578535516723,12.29694361803415,202.0,55.0,147.0,27.22772277227723,9251.670000000002,8987.279999999999,264.39000000000306,1043.77,0.0,4.0,0.7261350639998818,1.0159076963534364,0.15537842007814365,15.007248685396751,96.0,28.0,68.0,29.166666666666668,4635.790000000001,4563.2,72.59000000000106,463.55,0.0,3.0,0.03246886061577493,,,,,,,
1a_broad,169,-1.0138535860945266,False,51,19,80.0,26.0,9,18,3.3000000000000003,19,40,0.9,2.9000000000000004,1.0,0.015,0.5,-3.1002154305002843,0.9614780538477212,-0.13930422439677917,12.805654385183146,233.0,58.0,175.0,24.892703862660944,7737.859999999999,8047.88,-310.02000000000135,1119.02,0.0,5.0,-0.1171623284999987,0.9965048740739855,0.040981317449649064,13.196105032742242,96.0,30.0,66.0,31.25,3338.6699999999996,3350.38,-11.710000000000491,469.5,0.0,3.0,0.08312151656715956,,,,,,,
1a_broad,170,0.08179090557667258,True,65,20,79.0,24.0,9,4,3.3000000000000003,19,37,1.1,2.7,1.0,0.015,0.5,3.8770777219995765,1.0385316031496312,0.26324000402345865,11.757721808073399,238.0,73.0,165.0,30.672268907563026,10449.84,10062.130000000001,387.7099999999991,1229.46,0.0,6.0,2.6088559964997695,1.052850824318876,0.34543839136487664,15.390221301987122,109.0,34.0,75.0,31.192660550458715,5196.4400000000005,4935.589999999999,260.8500000000013,531.84,0.0,4.0,,0.007826567989499308,0.013212706079719028,-0.0022298360113549823,0.08650793650793652,0.0038770777219995765,0.0019265801574815612,-0.029330126868608426
1a_broad,171,0.08179090557667258,True,65,20,79.0,24.0,9,4,3.3000000000000003,19,37,1.1,2.7,1.0,0.015,0.5,3.8770777219995765,1.0385316031496312,0.26324000402345865,11.757721808073399,238.0,73.0,165.0,30.672268907563026,10449.84,10062.130000000001,387.7099999999991,1229.46,0.0,6.0,2.6088559964997695,1.052850824318876,0.34543839136487664,15.390221301987122,109.0,34.0,75.0,31.192660550458715,5196.4400000000005,4935.589999999999,260.8500000000013,531.84,0.0,4.0,,0.007826567989499308,0.013212706079719028,-0.0022298360113549823,0.08650793650793652,0.0038770777219995765,0.0019265801574815612,-0.029330126868608426
1a_broad,172,-1.040430515619541,False,67,20,79.0,23.0,9,4,3.4000000000000004,20,38,1.0,2.6,1.0,0.015,0.5,-4.056954687500311,0.9623395033248142,-0.1305555978837676,14.172210622586324,254.0,74.0,180.0,29.133858267716537,10366.349999999999,10772.03,-405.6800000000021,1264.57,0.0,6.0,-5.418145216000248,0.8947763005836481,-0.4871527707661117,18.301208761656685,116.0,33.0,83.0,28.448275862068964,4606.889999999999,5148.65,-541.7600000000002,537.24,0.0,5.0,0.2425830937172455,,,,,,,
1a_broad,173,-1.0044136846333338,False,71,20,80.0,25.0,10,5,3.2,19,42,1.2000000000000002,2.8,1.0,0.015,0.5,-2.648210780000336,0.9728063952097528,-0.07532159488267694,17.360892538438158,222.0,61.0,161.0,27.47747747747748,9474.929999999998,9739.79,-264.8600000000024,1125.55,0.0,7.0,3.5379649784998577,1.0783159199574992,0.446240923034586,16.612526306457447,98.0,32.0,66.0,32.6530612244898,4871.4,4517.600000000001,353.79999999999836,470.72,0.0,4.0,0.02648210780000336,,,,,,,
1a_broad,174,0.023999378621019526,True,76,19,79.0,23.0,8,4,3.4000000000000004,18,43,1.1,2.9000000000000004,1.0,0.015,0.5,0.9462029219995021,1.008773206358976,0.11860438867815906,17.56772077252631,226.0,63.0,163.0,27.876106194690266,10883.180000000004,10788.53,94.65000000000327,1213.24,0.0,5.0,7.31130418299992,1.1540099854641976,0.8077516020256589,15.967981917958227,105.0,32.0,73.0,30.476190476190474,5477.97,4746.900000000001,731.0699999999997,516.62,0.0,4.0,,0.02193391254899976,0.03850249636604941,-0.005531325245475582,0.08333333333333334,0.0009462029219995021,0.0004386603179488025,-0.11562390162183571
1a_broad,175,0.10183130833975182,True,64,20,78.0,27.0,10,5,3.6,19,41,1.3,2.7,1.0,0.015,0.5,2.571937679499715,1.027324122938897,0.20206629517493124,13.217090025914779,204.0,61.0,143.0,29.901960784313726,9669.0,9411.830000000002,257.16999999999825,1069.98,0.0,5.0,2.5478738094997424,1.0558817529999325,0.34610459727197407,14.85655298387899,97.0,31.0,66.0,31.95876288659794,4814.050000000001,4559.269999999999,254.78000000000247,469.93,0.0,3.0,,0.007643621428499227,0.01397043824998312,-0.0,0.07698412698412699,0.002571937679499715,0.0013662061469448485,-0.0007050221493020776
1a_broad,176,-1.0107852989109136,False,62,21,77.0,27.0,10,5,3.6,18,41,1.3,3.0,1.0,0.015,0.5,6.412686193499757,1.0662574113811125,0.3893270118103787,13.445427474369676,202.0,57.0,145.0,28.217821782178216,10320.7,9679.37,641.3299999999999,1091.76,0.0,5.0,-0.5499991160001445,0.9878276075792458,0.02302838290373972,15.007248685396751,95.0,27.0,68.0,28.42105263157895,4462.61,4517.5999999999985,-54.98999999999887,455.54,0.0,3.0,0.06471179346548167,,,,,,,
1a_broad,177,0.0037087372553277075,True,69,20,78.0,28.0,10,6,3.7,17,40,1.3,2.5,1.0,0.015,0.5,0.6228515139997398,1.0061630507793833,0.09950580617212222,12.840749613831864,242.0,71.0,171.0,29.33884297520661,10170.929999999998,10108.630000000001,62.29999999999745,1251.88,0.0,6.0,4.968430985499872,1.1070640462029135,0.6047731657701901,15.71026756354492,103.0,36.0,67.0,34.95145631067961,5137.219999999999,4640.4,496.8199999999997,511.91,0.0,3.0,,0.014905292956499613,0.026766011550728386,-0.004058671791685253,0.08174603174603175,0.0006228515139997398,0.0003081525389691642,-0.11658093125921569
1a_broad,178,-1.0010003579537101,False,75,19,78.0,26.0,10,5,3.5,18,43,1.4,2.8,1.0,0.015,0.5,4.853077215499816,1.0451027622584281,0.3093633600864282,12.085998536432912,235.0,69.0,166.0,29.361702127659573,11246.100000000002,10760.76,485.34000000000196,1236.25,0.0,5.0,1.7954792744998667,1.0436977448916258,0.2695795777265939,16.31584516440837,84.0,26.0,58.0,30.952380952380953,4287.98,4108.45,179.52999999999975,396.1,0.0,2.0,0.006002147722261174,,,,,,,
1a_broad,179,-1.008400355689712,False,46,20,80.0,27.0,8,5,3.7,9,39,1.3,2.6,1.0,0.015,0.5,7.23698882899991,1.0647569188088686,0.4319934154432147,10.671200211767108,276.0,82.0,194.0,29.71014492753623,11897.859999999999,11174.25,723.6099999999988,1471.83,0.0,5.0,-0.09490495450010712,0.9980742611770648,0.06494072564567184,11.824006886404858,127.0,43.0,84.0,33.85826771653543,4939.22,4948.750000000001,-9.530000000000655,624.76,0.0,3.0,0.05040213413827276,,,,,,,
1a_broad,180,-1.0573695374580248,False,58,19,78.0,29.0,11,6,3.1,20,41,1.2000000000000002,1.0,1.0,0.015,0.5,3.846514177999579,1.0402697208795024,0.33066839628804295,8.807013452115307,381.0,201.0,180.0,52.75590551181102,9938.3,9553.580000000002,384.7199999999975,1955.16,0.0,6.0,-9.952386378500195,0.7930719709886965,-1.6175822801778075,14.075421775439157,166.0,83.0,83.0,50.0,3814.0099999999998,4809.16,-995.1500000000001,769.76,0.0,3.0,0.34421722474814814,,,,,,,
1a_broad,181,0.0975458337497872,True,64,20,79.0,25.0,9,4,3.3000000000000003,19,38,1.2000000000000002,2.7,1.0,0.015,0.5,3.042667750999735,1.0314460013147722,0.22498000254890188,12.448754973150992,219.0,66.0,153.0,30.136986301369863,9978.91,9674.68,304.22999999999956,1141.55,0.0,6.0,3.7923018894997584,1.0826909447745734,0.4692521400041227,15.216783074978398,99.0,32.0,67.0,32.323232323232325,4964.95,4585.75,379.1999999999998,482.71,0.0,3.0,,0.011376905668499275,0.02067273619364335,-0.001238760428447989,0.07857142857142857,0.0030426677509997353,0.0015723000657386077,-0.016451444072074342
1a_broad,182,-1.0050391298025,False,72,20,80.0,25.0,9,5,3.5,19,39,1.2000000000000002,2.7,1.0,0.015,0.5,-3.0234778815001118,0.9693564292714769,-0.0933729249326898,13.30876863926799,230.0,66.0,164.0,28.695652173913043,9564.320000000002,9866.669999999998,-302.3499999999967,1149.35,0.0,7.0,6.905791766999809,1.1535123503035614,0.7798851318819116,16.13765481054065,100.0,33.0,67.0,33.0,5188.81,4498.2699999999995,690.5400000000009,487.43,0.0,3.0,0.03023477881500112,,,,,,,
1a_broad,183,0.13730079731790568,True,64,21,79.0,25.0,10,4,3.6,19,42,1.2000000000000002,2.8,1.0,0.015,0.5,5.805995419499595,1.0593892403606662,0.360560799879332,11.932520523073602,214.0,64.0,150.0,29.906542056074766,10356.96,9776.35,580.6099999999988,1122.69,0.0,6.0,5.9291981054997995,1.1254405971387103,0.6826004994796608,14.532444230310789,102.0,34.0,68.0,33.333333333333336,5319.44,4726.54,592.8999999999996,501.83,0.0,3.0,,0.017787594316499396,0.03136014928467756,-0.0,0.08095238095238096,0.005805995419499596,0.0029694620180333088,-0.0015747846731851477
1a_broad,184,-1.025881686436528,False,63,21,78.0,25.0,10,4,3.6,19,42,0.8,2.8,1.0,0.015,0.5,-0.41630538700039327,0.9959531592265733,0.05646737723487134,13.217564891968465,245.0,70.0,175.0,28.571428571428573,10252.789999999999,10294.45,-41.66000000000167,1234.28,0.0,8.0,-3.733110464500096,0.9305142418906288,-0.3082323155180063,18.00514031942543,126.0,35.0,91.0,27.77777777777778,4998.889999999999,5372.180000000001,-373.2900000000018,602.31,0.0,6.0,0.15529011861916797,,,,,,,
1a_broad,185,-1.0006819618941671,False,60,21,79.0,25.0,10,4,3.6,20,44,1.3,2.8,1.0,0.015,0.5,-0.40917713650032966,0.9956440804566471,0.04592416626840777,13.111492014521714,209.0,60.0,149.0,28.708133971291865,9344.050000000001,9384.93,-40.8799999999992,1067.64,0.0,6.0,4.1671358864998,1.084762241830305,0.5075534254983547,14.187623133112224,101.0,34.0,67.0,33.663366336633665,5333.06,4916.339999999999,416.72000000000116,502.9,0.0,3.0,0.004091771365003297,,,,,,,
1a_broad,186,0.04541738295086904,True,66,21,80.0,26.0,10,4,3.6,19,42,1.2000000000000002,2.7,1.0,0.015,0.5,7.146856741499651,1.0731325900468938,0.4284875965922267,11.650709555616876,218.0,68.0,150.0,31.192660550458715,10485.6,9771.02,714.5799999999999,1156.47,0.0,6.0,2.7327270889996726,1.0575664442904358,0.3629117585877337,15.473019037565738,103.0,33.0,70.0,32.03883495145631,5020.49,4747.21,273.27999999999975,498.36,0.0,3.0,,0.008198181266999017,0.014391611072608945,-0.002702965928947074,0.08174603174603175,0.007146856741499651,0.003656629502344688,-0.06701896144966793
1a_broad,187,0.12503474305076528,True,71,20,79.0,28.0,10,4,3.5,19,43,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,5.50031687599967,1.0544601124930677,0.34256843731029857,12.924868966155456,219.0,63.0,156.0,28.767123287671232,10648.359999999997,10098.400000000001,549.9599999999955,1152.75,0.0,7.0,7.550849253999786,1.1678496562179752,0.8379642277534313,15.630243055508336,100.0,33.0,67.0,33.0,5253.5599999999995,4498.49,755.0699999999997,487.11,0.0,4.0,,0.022652547761999358,0.0419624140544938,-0.0036013888886190617,0.07936507936507936,0.00550031687599967,0.002723005624653385,-0.023567231742841224
1a_broad,188,0.12404270915918447,True,54,19,77.0,29.0,10,5,3.5,20,44,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,8.490543480499818,1.0768026212708677,0.4739034271910508,12.271856902792917,232.0,68.0,164.0,29.310344827586206,11903.17,11054.18,848.9899999999998,1250.44,0.0,6.0,6.0128206934998705,1.1184668097087342,0.6837964519270501,14.580836473782222,113.0,37.0,76.0,32.743362831858406,5676.7,5075.429999999999,601.2700000000004,569.04,0.0,3.0,,0.018038462080499612,0.02961670242718356,-0.0,0.0896825396825397,0.008490543480499818,0.003840131063543384,-0.025625669575081594
