stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1b_narrow,393,-1.0176939489659416,False,70,18,78.0,30.0,13,5,3.0,17,43,1.3,2.9000000000000004,1.0,0.015,0.5,9.112774047499824,1.101132361068264,0.5384432703881075,14.89925686060705,202,59,143,29.207920792079207,9922.590000000002,9011.259999999998,911.3300000000036,1109.65,0,6,-1.74251343050013,0.956824512534819,-0.11810520469459979,15.945105874650109,89,27,62,30.337078651685392,3860.94,4035.16,-174.2199999999998,414.21999999999997,0,3,0.10616369379564987,,,,,,,
1b_narrow,394,0.15927935971690177,True,71,18,79.0,30.0,13,5,3.7,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,9.60823305899974,1.1030349108035193,0.5506095905486417,13.109672938633942,202,60,142,29.702970297029704,10286.330000000004,9325.48,960.850000000004,1101.44,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.009608233058999742,0.005151745540175967,-0.005515693216784266
1b_narrow,395,-1.0093640379283337,False,71,18,79.0,30.0,13,5,3.6000000000000005,17,46,1.0,2.9000000000000004,1.0,0.015,0.5,-5.618422757000262,0.9454044935740841,-0.2087691901924217,18.852701143697086,230,61,169,26.52173913043478,9729.289999999999,10291.14,-561.8500000000004,1168.84,0,8,13.08100865849994,1.3051766413072132,1.3188436648354664,11.174634433080273,95,30,65,31.57894736842105,5594.469999999999,4286.37,1308.0999999999995,490.79,0,6,0.056184227570002625,,,,,,,
1b_narrow,396,0.15927935971690177,True,71,18,79.0,30.0,13,5,3.7,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,9.60823305899974,1.1030349108035193,0.5506095905486417,13.109672938633942,202,60,142,29.702970297029704,10286.330000000004,9325.48,960.850000000004,1101.44,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.009608233058999742,0.005151745540175967,-0.005515693216784266
1b_narrow,397,-1.0067216491433852,False,71,18,79.0,31.0,13,5,2.2,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,10.180392898499795,1.114349035324988,0.6110607386945172,10.076597456369779,209,60,149,28.708133971291865,9920.47,8902.48,1017.9899999999998,1115.62,0,4,0.2701277794998714,1.0076536103966733,0.09995234926308671,12.982157350477703,82,25,57,30.48780487804878,3557.38,3530.36,27.019999999999982,398.22,0,3,0.04032989486031115,,,,,,,
1b_narrow,398,0.07762042941083896,True,71,18,79.0,30.0,14,5,1.6,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,6.60438276549994,1.1428364413414829,0.5262239282375,8.017250799201612,119,33,86,27.73109243697479,5283.95,4623.54,660.4099999999999,619.27,0,2,3.9343887609999366,1.2047384634598177,0.6995184027395692,6.194685853120774,49,15,34,30.612244897959183,2315.1700000000005,1921.7199999999998,393.4500000000007,248.99,0,1,,0.01180316628299981,0.05118461586495443,-0.0,0.03888888888888889,0.00660438276549994,0.007141822067074144,-0.03800244645857825
1b_narrow,399,0.08404980716208835,True,71,18,79.0,30.0,13,5,3.6000000000000005,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,3.1952061514996783,1.034851488172836,0.23449136651022784,15.94420331997474,204,59,145,28.92156862745098,9486.079999999998,9166.609999999999,319.46999999999935,1076.13,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.0031952061514996786,0.001742574408641795,-0.07092304773256346
1b_narrow,400,0.12775602380248344,True,70,18,79.0,31.0,13,5,3.7,19,44,1.3,2.9000000000000004,1.0,0.015,0.5,8.858647321499703,1.0940223280476067,0.5162497711835005,13.404719684732886,202,59,143,29.207920792079207,10308.130000000001,9422.23,885.9000000000015,1093.11,0,6,7.042463698999818,1.1608881598486682,0.7958722379401121,15.94804250935479,95,32,63,33.68421052631579,5081.37,4377.14,704.2299999999996,462.68,0,3,,0.021127391096999452,0.040222039962167055,-0.0054173857677416596,0.0753968253968254,0.008858647321499704,0.004701116402380335,-0.017132610609646864
1b_narrow,401,0.15629672243983053,True,72,18,79.0,30.0,13,5,3.7,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,8.116919906999739,1.0864105400206314,0.4778841360322948,13.138166616763405,203,59,144,29.064039408866996,10205.230000000001,9393.529999999999,811.7000000000025,1103.98,0,7,9.579648919999837,1.2267244807149758,1.0578566160353895,15.658971945377434,94,33,61,35.1063829787234,5182.960000000001,4225.04,957.920000000001,457.97,0,3,,0.02873894675999951,0.05668112017874394,-0.0037655539735853387,0.0746031746031746,0.008116919906999738,0.004320527001031571,-0.012398412036533484
1b_narrow,402,0.13181421274288066,True,71,18,79.0,29.0,13,5,3.8,17,44,1.3,2.8000000000000003,1.0,0.015,0.5,7.078078800499589,1.075939466442071,0.43018573830962065,12.324297875192606,205,62,143,30.24390243902439,10028.240000000002,9320.45,707.7900000000009,1093.82,0,7,6.500118782999907,1.1537131721714289,0.7528247990402261,15.494710368707892,91,32,59,35.16483516483517,4878.429999999999,4228.459999999999,649.9700000000003,437.5,0,4,,0.01950035634899972,0.03842829304285722,-0.002826916392616527,0.07222222222222223,0.007078078800499589,0.0037969733221035473,-0.006384794601185109
1b_narrow,403,0.1348014129697135,True,70,18,79.0,28.0,13,5,3.7,17,44,1.3,3.1,1.0,0.015,0.5,9.772709183499737,1.1031273677390216,0.551898146237129,14.96809164852961,200,56,144,28.0,10453.61,9476.34,977.2700000000004,1097.32,0,6,7.8930140739998755,1.1871544013733843,0.8609783692880301,15.922197507441336,89,29,60,32.58426966292135,5006.610000000001,4217.32,789.2900000000009,432.86,0,3,,0.023679042221999624,0.04678860034334609,-0.005269700042521919,0.07063492063492065,0.009772709183499737,0.005156368386951083,-0.01596052775848175
1b_narrow,404,0.07874086616100698,True,71,18,78.0,29.0,13,5,3.6000000000000005,17,43,1.3,2.9000000000000004,1.0,0.015,0.5,3.064636250999738,1.0334408962387174,0.22767848953487138,15.836070555047929,204,59,145,28.92156862745098,9470.069999999998,9163.630000000001,306.43999999999687,1074.64,0,7,6.361815480499845,1.1518514451584567,0.7316602886069308,15.489899432385451,91,31,60,34.065934065934066,4825.29,4189.16,636.1300000000001,437.48,0,4,,0.019085446441499534,0.03796286128961418,-0.002799425327916865,0.07222222222222223,0.0030646362509997383,0.001672044811935869,-0.0524669195273477
1b_narrow,405,0.15629672243983053,True,72,18,79.0,30.0,13,5,3.7,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,8.116919906999739,1.0864105400206314,0.4778841360322948,13.138166616763405,203,59,144,29.064039408866996,10205.230000000001,9393.529999999999,811.7000000000025,1103.98,0,7,9.579648919999837,1.2267244807149758,1.0578566160353895,15.658971945377434,94,33,61,35.1063829787234,5182.960000000001,4225.04,957.920000000001,457.97,0,3,,0.02873894675999951,0.05668112017874394,-0.0037655539735853387,0.0746031746031746,0.008116919906999738,0.004320527001031571,-0.012398412036533484
1b_narrow,406,0.1438161608542437,True,70,18,78.0,29.0,13,5,3.8,17,46,1.3,2.9000000000000004,1.0,0.015,0.5,7.151790717499752,1.077740855120057,0.432578917756033,13.080045461565748,201,59,142,29.35323383084577,9914.580000000002,9199.41,715.1700000000019,1070.1,0,6,9.245818486000006,1.2111577807774268,1.0119120617132824,15.559520916199467,94,31,63,32.97872340425532,5302.800000000001,4378.290000000001,924.5100000000002,464.59,0,3,,0.02773745545800002,0.05278944519435669,-0.0031972623782826714,0.0746031746031746,0.007151790717499752,0.0038870427560028457,-0.019155485496507533
1b_narrow,407,0.16001399129154617,True,71,18,78.0,30.0,7,5,3.6000000000000005,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,9.480903478999698,1.100285496381844,0.5390629071097524,11.478653958521475,206,63,143,30.58252427184466,10401.780000000002,9453.71,948.0700000000033,1105.03,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.0094809034789997,0.005014274819092202,-0.0045162613410560555
1b_narrow,408,0.06672168937367978,True,72,18,78.0,31.0,14,5,3.5,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,2.701730316499688,1.0293866458360303,0.20938277255702323,15.838555457696627,205,58,147,28.29268292682927,9461.699999999999,9191.59,270.10999999999876,1085.17,0,7,6.142583590499926,1.1479366470936754,0.7241146323494355,16.593798356113822,94,32,62,34.04255319148936,4766.209999999999,4151.9800000000005,614.2299999999987,448.73,0,3,,0.018427750771499777,0.036984161773418844,-0.009107419177793272,0.0746031746031746,0.0027017303164996887,0.0014693322918015173,-0.05835704120492138
1b_narrow,409,0.1538484478692612,True,71,18,78.0,30.0,9,5,3.5,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,10.522665386499794,1.1119897907595306,0.5910490693313492,11.576645196588194,206,63,143,30.58252427184466,10447.600000000002,9395.41,1052.1900000000023,1113.05,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.010522665386499794,0.005599489537976532,-0.012308781389725479
1b_narrow,410,-1.0012389398335069,False,71,18,78.0,30.0,8,5,2.7,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,6.948808650999689,1.0804265091255916,0.4305920495315264,15.221192011701588,195,56,139,28.71794871794872,9334.279999999999,8639.439999999999,694.8400000000001,1046.68,0,7,1.7309917029999817,1.0421946790489074,0.26796127146901705,16.42162359893336,90,29,61,32.22222222222222,4275.76,4102.650000000001,173.10999999999967,426.3,0,3,0.007433639001040622,,,,,,,
1b_narrow,411,0.16001399129154617,True,71,18,78.0,30.0,7,5,3.6000000000000005,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,9.480903478999698,1.100285496381844,0.5390629071097524,11.478653958521475,206,63,143,30.58252427184466,10401.780000000002,9453.71,948.0700000000033,1105.03,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.0094809034789997,0.005014274819092202,-0.0045162613410560555
1b_narrow,412,0.15442278193832243,True,72,18,78.0,31.0,7,5,3.5,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,7.948439818999686,1.0835208208327076,0.46597208182237415,11.490206106054602,207,62,145,29.95169082125604,10310.990000000002,9516.189999999999,794.8000000000029,1107.22,0,7,9.579648919999837,1.2267244807149758,1.0578566160353895,15.658971945377434,94,33,61,35.1063829787234,5182.960000000001,4225.04,957.920000000001,457.97,0,3,,0.02873894675999951,0.05668112017874394,-0.0037655539735853387,0.0746031746031746,0.007948439818999687,0.004176041041635381,-0.013959386490645338
1b_narrow,413,0.16001399129154617,True,71,18,78.0,30.0,8,5,3.6000000000000005,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,9.480903478999698,1.100285496381844,0.5390629071097524,11.478653958521475,206,63,143,30.58252427184466,10401.780000000002,9453.71,948.0700000000033,1105.03,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.0094809034789997,0.005014274819092202,-0.0045162613410560555
1b_narrow,414,0.12656699315326428,True,72,18,78.0,31.0,7,5,3.6000000000000005,17,43,1.3,2.9000000000000004,1.0,0.015,0.5,8.725621387499741,1.092064125169224,0.5032849788397938,11.394047284466527,206,62,144,30.097087378640776,10349.590000000002,9477.09,872.5000000000018,1106.66,0,7,6.848315870499847,1.1629218829552863,0.7795436224650565,15.658971945377434,93,32,61,34.40860215053763,4887.969999999999,4203.179999999999,684.79,446.9,0,3,,0.02054494761149954,0.04073047073882158,-0.0037655539735853387,0.07380952380952381,0.008725621387499742,0.0046032062584612015,-0.018081222678956267
1b_narrow,415,0.15900377298939,True,71,18,78.0,30.0,7,5,3.5,17,44,1.3,3.1,1.0,0.015,0.5,11.97048095949969,1.1242266126203535,0.6473687642999646,12.785478163776313,202,60,142,29.702970297029704,10833.249999999998,9636.18,1197.069999999998,1109.19,0,7,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,4,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.011970480959499692,0.006211330631017676,-0.014259973068737771
1b_narrow,416,0.15900377298939,True,71,18,78.0,30.0,7,5,3.5,17,44,1.3,3.1,1.0,0.015,0.5,11.97048095949969,1.1242266126203535,0.6473687642999646,12.785478163776313,202,60,142,29.702970297029704,10833.249999999998,9636.18,1197.069999999998,1109.19,0,7,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,4,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.011970480959499692,0.006211330631017676,-0.014259973068737771
1b_narrow,417,0.16001399129154617,True,71,18,78.0,31.0,7,5,3.4000000000000004,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,9.480903478999698,1.100285496381844,0.5390629071097524,11.478653958521475,206,63,143,30.58252427184466,10401.780000000002,9453.71,948.0700000000033,1105.03,0,7,8.926680415499868,1.2121543416002183,0.9958213859204623,15.489899432385451,92,32,60,34.78260869565217,5100.199999999999,4207.55,892.6499999999987,447.61,0,4,,0.026780041246499606,0.05303858540005457,-0.002799425327916865,0.07301587301587302,0.0094809034789997,0.005014274819092202,-0.0045162613410560555
1b_narrow,418,0.1750078055474572,True,72,18,78.0,31.0,7,5,3.5,17,44,1.3,3.1,1.0,0.015,0.5,10.270387919499717,1.1058958414743163,0.5688858484421851,12.8038182877417,203,59,144,29.064039408866996,10725.94,9698.869999999999,1027.0700000000015,1110.37,0,7,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,3,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.010270387919499718,0.005294792073715815,-0.0018132188492414217
1b_narrow,419,0.1750078055474572,True,72,18,78.0,31.0,7,5,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,10.270387919499717,1.1058958414743163,0.5688858484421851,12.8038182877417,203,59,144,29.064039408866996,10725.94,9698.869999999999,1027.0700000000015,1110.37,0,7,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,3,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.010270387919499718,0.005294792073715815,-0.0018132188492414217
1b_narrow,420,0.15442278193832243,True,72,18,78.0,31.0,7,5,3.4000000000000004,17,44,1.3,2.9000000000000004,1.0,0.015,0.5,7.948439818999686,1.0835208208327076,0.46597208182237415,11.490206106054602,207,62,145,29.95169082125604,10310.990000000002,9516.189999999999,794.8000000000029,1107.22,0,7,9.579648919999837,1.2267244807149758,1.0578566160353895,15.658971945377434,94,33,61,35.1063829787234,5182.960000000001,4225.04,957.920000000001,457.97,0,3,,0.02873894675999951,0.05668112017874394,-0.0037655539735853387,0.0746031746031746,0.007948439818999687,0.004176041041635381,-0.013959386490645338
1b_narrow,421,0.10795656131586975,True,72,18,78.0,32.0,7,5,3.3,16,44,1.3,3.1,1.0,0.015,0.5,9.109380386499724,1.094886025107392,0.5157487960571859,12.78598747342258,204,59,145,28.92156862745098,10511.300000000001,9600.359999999999,910.9400000000023,1107.35,0,7,6.340573470999934,1.151719847337377,0.7086243443708338,16.155353917438152,89,29,60,32.58426966292135,4813.21,4179.150000000001,634.0599999999995,423.48,0,3,,0.019021720412999803,0.03792996183434427,-0.006602022385360869,0.07063492063492065,0.009109380386499725,0.004744301255369599,-0.026881700822903427
1b_narrow,422,0.17549603040968706,True,72,18,78.0,31.0,8,5,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,10.833194631999758,1.111895883902288,0.5969722123053381,12.791500107250553,204,59,145,28.92156862745098,10764.820000000002,9681.5,1083.3200000000015,1120.04,0,7,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,3,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.010833194631999759,0.005594794195114406,-0.0021878028209102156
1b_narrow,423,0.12760735175134966,True,72,18,78.0,32.0,8,6,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,12.080691101499706,1.1253937757738244,0.6546682300468116,12.881188059928789,203,59,144,29.064039408866996,10842.369999999999,9634.29,1208.079999999998,1125.58,0,7,8.10909449149989,1.195069907527689,0.882651001021285,15.730114646717357,88,29,59,32.95454545454545,4967.81,4156.92,810.8900000000003,426.39,0,3,,0.02432728347449967,0.048767476881922234,-0.004172083695527756,0.06984126984126984,0.012080691101499707,0.006269688788691219,-0.02950697464100525
1b_narrow,424,0.1594896546449502,True,72,18,78.0,31.0,7,5,3.4000000000000004,17,46,1.3,3.1,1.0,0.015,0.5,10.7885012454997,1.1139511253258525,0.5961656876620768,12.52450005098386,200,59,141,29.5,10546.31,9467.479999999998,1078.8300000000017,1092.11,0,7,9.575498441999935,1.2341896604855238,1.015043244002362,15.628140745632768,86,28,58,32.55813953488372,5046.33,4088.7799999999997,957.5500000000002,417.46,0,3,,0.028726495325999805,0.05854741512138095,-0.003589375689330104,0.06825396825396826,0.010788501245499701,0.005697556266292625,-0.00893490587886104
1b_narrow,425,0.1265176452077626,True,72,18,78.0,32.0,7,5,3.4000000000000004,17,43,1.3,3.1,1.0,0.015,0.5,11.006706876999779,1.1140153245512903,0.6031824874636088,12.64483780337918,202,59,143,29.207920792079207,10754.47,9653.789999999999,1100.6800000000003,1108.99,0,7,7.767905579999897,1.1900294532075617,0.8448716046940328,15.730114646717357,87,29,58,33.333333333333336,4864.65,4087.8400000000006,776.809999999999,417.64,0,3,,0.02330371673999969,0.047507363301890426,-0.004172083695527756,0.06904761904761905,0.01100670687699978,0.005700766227564514,-0.02587644329078311
1b_narrow,426,0.1593106923150399,True,72,18,78.0,31.0,7,5,3.3,17,46,1.3,3.1,1.0,0.015,0.5,10.8220955734997,1.11434660591793,0.5978439200552489,12.521018339869478,201,59,142,29.35323383084577,10546.31,9464.119999999999,1082.1900000000005,1097.97,0,7,9.575498441999935,1.2341896604855238,1.015043244002362,15.628140745632768,86,28,58,32.55813953488372,5046.33,4088.7799999999997,957.5500000000002,417.46,0,3,,0.028726495325999805,0.05854741512138095,-0.003589375689330104,0.06825396825396826,0.010822095573499701,0.005717330295896506,-0.009167236566375228
